crovir-transcript-2128	8.006995260486727
crovir-transcript-2129	4.943748402537526
crovir-transcript-213	7.118402149896896
crovir-transcript-2132	6.98347313145516
crovir-transcript-2133	3.685208567414927
crovir-transcript-2134	4.95050832443657
crovir-transcript-2135	4.431341219232906
crovir-transcript-2136	3.12831535210855
crovir-transcript-2137	5.676447408495147
crovir-transcript-2138	6.549697306492427
crovir-transcript-2139	6.9795727944934836
crovir-transcript-214	4.8559184084027835
crovir-transcript-2140	5.106476809223826
crovir-transcript-2141	7.718341981216486
crovir-transcript-2142	4.566173577600307
crovir-transcript-2143	7.72324255272859
crovir-transcript-2144	5.930994908790287
crovir-transcript-2146	5.479613119441623
crovir-transcript-2147	5.597295209903996
crovir-transcript-2148	7.47333692527648
crovir-transcript-215	6.429865800017477
crovir-transcript-2151	4.669426915034767
crovir-transcript-2152	3.3198373595054336
crovir-transcript-2153	3.783607341499657
crovir-transcript-2154	3.9124450363616834
crovir-transcript-2155	9.04216887591701
crovir-transcript-2156	3.677179605713917
crovir-transcript-2157	10.22665570385678
crovir-transcript-2158	5.93929013608484
crovir-transcript-2159	8.61719933038321
crovir-transcript-216	6.95085450790742
crovir-transcript-2160	6.397059917173906
crovir-transcript-2161	5.5803596001072036
crovir-transcript-2162	8.850779976615733
crovir-transcript-2163	9.518175229979333
crovir-transcript-2164	4.16458691784814
crovir-transcript-2165	3.3002118051454934
crovir-transcript-2167	7.181669764985143
crovir-transcript-2168	5.190219336167597
crovir-transcript-2169	4.120617622010607
crovir-transcript-217	3.2641862675575233
crovir-transcript-2170	7.302837161953423
crovir-transcript-2171	6.808387332780637
crovir-transcript-2172	7.507585713912803
crovir-transcript-2173	6.856833024080763
crovir-transcript-2174	6.87117602876822
crovir-transcript-2175	3.784602196671753
crovir-transcript-2176	6.9073940950951505
crovir-transcript-2177	11.026512701420966
crovir-transcript-2178	5.26904621009798
crovir-transcript-2179	5.75327478048217
crovir-transcript-218	4.710687654756933
crovir-transcript-2180	5.103702898292839
crovir-transcript-2181	8.182614881631244
crovir-transcript-2182	8.4433825309257209
crovir-transcript-2183	9.045760398105102
crovir-transcript-2184	8.783920137832887
crovir-transcript-2186	8.243214700498614
crovir-transcript-2187	7.22887519647705
crovir-transcript-2188	3.3947184500706666
crovir-transcript-2189	6.495874153945817
crovir-transcript-219	4.053870702016047
crovir-transcript-2190	5.67844425040799
crovir-transcript-2191	3.12831535210855
crovir-transcript-2192	3.3198373595054336
crovir-transcript-2193	8.083073959435312
crovir-transcript-2194	8.809759150255163
crovir-transcript-2195	6.368107691230587
crovir-transcript-2196	13.687057751243067
crovir-transcript-2197	9.796340399444274
crovir-transcript-2198	7.138623998378587
crovir-transcript-2199	6.316595163789817
crovir-transcript-220	10.064851297267777
crovir-transcript-2200	3.52292083517424
crovir-transcript-2201	3.50602441742104
crovir-transcript-2202	3.2641862675575233
crovir-transcript-2203	3.50068568448521
crovir-transcript-2204	5.904599668803023
crovir-transcript-2205	6.8398703550047335
crovir-transcript-2206	5.901146656085067
crovir-transcript-2207	5.124503071024547
crovir-transcript-2208	3.976544570265197
crovir-transcript-2209	7.547012772459176
crovir-transcript-221	3.94430240924956
crovir-transcript-2210	5.60053742918671
crovir-transcript-2211	5.739583453387003
crovir-transcript-2212	8.49864385747691
crovir-transcript-2215	3.12831535210855
crovir-transcript-2216	3.4889188096343533
crovir-transcript-2217	3.6082702493093035
crovir-transcript-2218	4.1186854452635835
crovir-transcript-222	3.2588475346216934
crovir-transcript-2220	10.245887234932727
crovir-transcript-2221	7.406785075439936
crovir-transcript-2222	6.871936270785087
crovir-transcript-2223	6.241898651860697
crovir-transcript-2224	6.93302566514641
crovir-transcript-2225	7.0130627921400395
crovir-transcript-2226	9.842764225557493
crovir-transcript-2227	9.036459524039232
crovir-transcript-2228	7.402349766849014
crovir-transcript-2229	6.2035517121264
crovir-transcript-223	3.4842542028381533
crovir-transcript-2231	5.97636424619317
crovir-transcript-2234	5.501121066099257
crovir-transcript-2235	6.57378947496906
crovir-transcript-2237	8.926631238955506
crovir-transcript-2238	7.115465330091746
crovir-transcript-2239	8.977324940110103
crovir-transcript-224	4.87080523984052
crovir-transcript-2240	5.310744096165653
crovir-transcript-2241	3.98945049482248
crovir-transcript-2242	6.58652522327968
crovir-transcript-2243	7.232639037565077
crovir-transcript-2245	3.2588475346216934
crovir-transcript-2246	7.042018371994517
crovir-transcript-2249	8.81426491549671
crovir-transcript-225	8.645369888640044
crovir-transcript-2250	6.246334034068426
crovir-transcript-2251	6.48307187622595
crovir-transcript-2252	7.120679105935777
crovir-transcript-2253	6.48443656623888
crovir-transcript-2254	8.03498354061255
crovir-transcript-2257	10.8035713791651
crovir-transcript-2258	5.871855406920156
crovir-transcript-2259	6.469014891840093
crovir-transcript-226	7.982666242116056
crovir-transcript-2260	3.8490760587508603
crovir-transcript-2261	8.565997185127804
crovir-transcript-2262	3.7834620149411267
crovir-transcript-2263	5.40759003840978
crovir-transcript-2264	5.95093494374801
crovir-transcript-2265	5.2813390331256604
crovir-transcript-2266	3.6900668151137
crovir-transcript-2267	8.58944676069442
crovir-transcript-2268	5.29549977101902
crovir-transcript-2269	7.105116244114097
crovir-transcript-227	7.407703891225443
crovir-transcript-2270	6.836608298033573
crovir-transcript-2271	6.51433513176263
crovir-transcript-2272	8.07971248926782
crovir-transcript-2273	3.12831535210855
crovir-transcript-2274	6.616809109909046
crovir-transcript-2275	6.683561523660237
crovir-transcript-2276	3.60351937444175
crovir-transcript-2277	5.54618569443436
crovir-transcript-2278	8.582999536267534
crovir-transcript-2279	12.232659214332333
crovir-transcript-228	8.974253471339983
crovir-transcript-2280	4.6536481502685705
crovir-transcript-2282	5.0702267312994564
crovir-transcript-2283	9.64419222735785
crovir-transcript-2285	3.3002118051454934
crovir-transcript-2286	3.5541958996647267
crovir-transcript-2288	6.221969979703044
crovir-transcript-2289	9.655198900905706
crovir-transcript-229	6.59315694940973
crovir-transcript-2292	14.124853521457867
crovir-transcript-2293	4.300903774428146
crovir-transcript-2294	5.44517081172501
crovir-transcript-2295	4.222776589700986
crovir-transcript-2296	4.245279684811403
crovir-transcript-2297	3.12831535210855
crovir-transcript-2298	3.12831535210855
crovir-transcript-2299	3.12831535210855
crovir-transcript-23	3.35304789418538
crovir-transcript-230	5.99152656401719
crovir-transcript-2302	3.31235774980121
crovir-transcript-2303	7.13479625961091
crovir-transcript-2304	3.734494872647717
crovir-transcript-2305	3.12831535210855
crovir-transcript-2306	3.362124540271057
crovir-transcript-2307	4.784019168443606
crovir-transcript-2309	6.351815033401756
crovir-transcript-231	5.984278547239153
crovir-transcript-2310	8.213125943421844
crovir-transcript-2311	3.99048306016001
crovir-transcript-2313	3.39743638993324
crovir-transcript-2314	9.24837771312769
crovir-transcript-2315	4.3980497356201464
crovir-transcript-2316	7.847520856233577
crovir-transcript-2318	10.709472028792367
crovir-transcript-2319	8.915656004957576
crovir-transcript-232	4.59935784215051
crovir-transcript-2320	7.3731790282229
crovir-transcript-2321	10.31308984216483
crovir-transcript-2322	11.344158524201234
crovir-transcript-2323	6.6180192035053365
crovir-transcript-2324	4.19671834670799
crovir-transcript-2325	4.63266752930194
crovir-transcript-2326	4.59058199580574
crovir-transcript-2327	5.76726686990978
crovir-transcript-2328	4.809625581188197
crovir-transcript-2329	4.447939974809214
crovir-transcript-233	3.84085546982902
crovir-transcript-2330	5.0553611612096665
crovir-transcript-2335	8.13666516675062
crovir-transcript-2336	6.552336023758404
crovir-transcript-2337	5.711397472219766
crovir-transcript-234	3.527968572446383
crovir-transcript-2340	4.0658350632617966
crovir-transcript-2341	6.45372721730703
crovir-transcript-2342	5.6077463030036
crovir-transcript-2343	3.12831535210855
crovir-transcript-2344	6.352624013287887
crovir-transcript-2345	5.291879688008817
crovir-transcript-2347	5.64238515215194
crovir-transcript-2348	7.336818648027856
crovir-transcript-2349	4.5091409405859935
crovir-transcript-2350	4.368829389220084
crovir-transcript-2351	4.4804126327997364
crovir-transcript-2352	7.519118295544153
crovir-transcript-2353	4.18040173171742
crovir-transcript-2354	11.7824722551342
crovir-transcript-2355	10.297207850498946
crovir-transcript-2359	3.99673042934353
crovir-transcript-236	3.12831535210855
crovir-transcript-2360	3.4282579946707936
crovir-transcript-2361	4.66160340634775
crovir-transcript-2362	3.9508594894152598
crovir-transcript-2363	8.598126079810168
crovir-transcript-2364	7.544779656065766
crovir-transcript-2366	4.976269262381117
crovir-transcript-2367	8.1806430251624
crovir-transcript-2368	5.119683608104077
crovir-transcript-237	3.12831535210855
crovir-transcript-2372	7.515090974703063
crovir-transcript-2374	8.260630488648717
crovir-transcript-2375	8.747701322845943
crovir-transcript-2376	7.220071298600583
crovir-transcript-2377	6.43733481087462
crovir-transcript-2379	7.74638638080354
crovir-transcript-238	3.2588475346216934
crovir-transcript-2380	4.533158848739907
crovir-transcript-2381	7.817541947332397
crovir-transcript-2382	9.493729844323903
crovir-transcript-2383	4.82684631543971
crovir-transcript-2384	6.19351771364225
crovir-transcript-2385	6.099001918542304
crovir-transcript-2386	9.12187261471022
crovir-transcript-2387	10.732922511785233
crovir-transcript-2388	8.827016629665737
crovir-transcript-2389	6.048726692495893
crovir-transcript-239	3.6291107860501133
crovir-transcript-2390	7.7103935397243335
crovir-transcript-2391	9.63408927054583
crovir-transcript-2392	9.72893226385744
crovir-transcript-2393	5.750559764608787
crovir-transcript-2394	12.2514346080485
crovir-transcript-2395	3.546166937963717
crovir-transcript-2397	3.74505807388388
crovir-transcript-2398	7.66333057095169
crovir-transcript-2399	7.300843782400683
crovir-transcript-24	4.493651397277347
crovir-transcript-2400	5.106438181538037
crovir-transcript-2401	3.8280674105869
crovir-transcript-2402	10.858614821915467
crovir-transcript-2403	7.901930308668337
crovir-transcript-2404	5.4146090866196435
crovir-transcript-2405	6.45406588236406
crovir-transcript-2406	9.554024270354084
crovir-transcript-2407	8.118036284773373
crovir-transcript-2408	7.417210146221607
crovir-transcript-2409	4.5407797166598405
crovir-transcript-241	5.729657081554906
crovir-transcript-2410	5.778398130830436
crovir-transcript-2411	4.542550949267136
crovir-transcript-2412	12.9604231551632
crovir-transcript-2413	4.498827095171761
crovir-transcript-2414	4.3346164269623335
crovir-transcript-2417	9.835028869260107
crovir-transcript-2418	4.226323866864993
crovir-transcript-2419	5.385137147602027
crovir-transcript-242	3.70243223392614
crovir-transcript-2420	6.574912112769007
crovir-transcript-2421	3.12831535210855
crovir-transcript-2422	3.88154561421319
crovir-transcript-2423	5.8708024255701865
crovir-transcript-2424	3.12831535210855
crovir-transcript-2425	3.3701535019720668
crovir-transcript-2426	5.57359838131848
crovir-transcript-2427	7.1610888510981
crovir-transcript-2428	8.709003311204986
crovir-transcript-2429	3.69776408209198
crovir-transcript-2430	6.67538166922303
crovir-transcript-2431	9.927826238386704
crovir-transcript-2432	9.06949307570704
crovir-transcript-2434	7.7657399934409
crovir-transcript-2435	8.025661388695355
crovir-transcript-2436	7.355264498757976
crovir-transcript-2437	5.8749825666312505
crovir-transcript-2438	8.99890047815027
crovir-transcript-2439	7.1226781541981765
crovir-transcript-2440	8.488679505187267
crovir-transcript-2441	8.293660662525967
crovir-transcript-2442	9.163300018099838
crovir-transcript-2444	3.69497094691071
crovir-transcript-2445	4.469997190104067
crovir-transcript-2446	4.143582753073863
crovir-transcript-2447	11.321329324632833
crovir-transcript-2449	8.761141253005663
crovir-transcript-2450	6.778410665241447
crovir-transcript-2452	8.257610651510403
crovir-transcript-2453	3.742917197115487
crovir-transcript-2454	8.001257567901973
crovir-transcript-2456	3.897718352196527
crovir-transcript-2457	3.12831535210855
crovir-transcript-2459	10.922137532645667
crovir-transcript-246	8.045171971829884
crovir-transcript-2460	7.4970367289931135
crovir-transcript-2461	3.9762716715882402
crovir-transcript-2462	8.060371774287088
crovir-transcript-2463	3.58338307572182
crovir-transcript-2464	7.708143307249757
crovir-transcript-2465	4.105698048408747
crovir-transcript-2466	10.316986127356566
crovir-transcript-2468	3.5948860440488968
crovir-transcript-2469	7.826885327656483
crovir-transcript-247	9.043594559128017
crovir-transcript-2470	8.180105674248143
crovir-transcript-2471	5.477197883079763
crovir-transcript-2472	8.317444515375858
crovir-transcript-2473	6.310021015097487
crovir-transcript-2474	3.991201593267877
crovir-transcript-2475	7.949258152114793
crovir-transcript-2476	8.74158966017946
crovir-transcript-2477	5.432828314670813
crovir-transcript-2478	10.0471999758404
crovir-transcript-2481	8.62692737127989
crovir-transcript-2483	3.12831535210855
crovir-transcript-2484	4.99380684672848
crovir-transcript-2485	4.15145615330213
crovir-transcript-2486	10.341265697401568
crovir-transcript-2487	4.931176810631436
crovir-transcript-2488	3.62216893201007
crovir-transcript-2489	8.711878205698342
crovir-transcript-249	7.06907461885229
crovir-transcript-2490	8.18725951087664
crovir-transcript-2491	7.77437987355219
crovir-transcript-2492	5.87918892944884
crovir-transcript-2493	3.6815831397229366
crovir-transcript-2494	3.41674824191242
crovir-transcript-2495	3.3002118051454934
crovir-transcript-2497	9.346871279337723
crovir-transcript-2498	10.05493603609217
crovir-transcript-2499	5.0188070760024965
crovir-transcript-25	6.734132769289826
crovir-transcript-250	4.515579136996333
crovir-transcript-2500	7.75588144179168
crovir-transcript-2501	5.8139242811538
crovir-transcript-2502	4.890021162523623
crovir-transcript-2503	7.886836915786404
crovir-transcript-2504	5.8238977411267365
crovir-transcript-2505	6.973490223795
crovir-transcript-2506	3.8181476137525467
crovir-transcript-2507	3.3701535019720668
crovir-transcript-2508	4.309795227212277
crovir-transcript-2509	9.360227262268383
crovir-transcript-251	4.539835857554883
crovir-transcript-2510	5.202247171610393
crovir-transcript-2511	8.906139836692708
crovir-transcript-2512	8.040650218565553
crovir-transcript-2513	7.486150027042863
crovir-transcript-2514	8.8848102803135
crovir-transcript-2515	3.6529905367476236
